2021-02-02,Demand by supplier1,10.567589844837158
2021-02-02,Demand by supplier2,10.567589844837158
2021-02-02,Demand by retailer,10.567589844837158
2021-02-02,Demand by customer,15.416488234797058
2021-02-03,Demand by supplier1,13.961818717809088
2021-02-03,Demand by supplier2,13.961818717809088
2021-02-03,Demand by retailer,13.961818717809088
2021-02-03,Demand by customer,14.398375595841149
2021-02-04,Demand by supplier1,14.267408532431523
2021-02-04,Demand by supplier2,14.267408532431523
2021-02-04,Demand by retailer,14.267408532431523
2021-02-04,Demand by customer,8.638604746089038
2021-02-05,Demand by supplier1,10.327245881991791
2021-02-05,Demand by supplier2,10.327245881991791
2021-02-05,Demand by retailer,10.327245881991791
2021-02-05,Demand by customer,6.137947942827422
2021-02-06,Demand by supplier1,8.349404722047503
2021-02-06,Demand by supplier2,8.349404722047503
2021-02-06,Demand by retailer,8.349404722047503
2021-02-06,Demand by customer,8.594775825680498
2021-02-07,Demand by supplier1,9.89542130146524
2021-02-07,Demand by supplier2,9.89542130146524
2021-02-07,Demand by retailer,9.89542130146524
2021-02-07,Demand by customer,12.555465783198041
2021-02-08,Demand by supplier1,11.757452438678197
2021-02-08,Demand by supplier2,11.757452438678197
2021-02-08,Demand by retailer,11.757452438678197
2021-02-08,Demand by customer,12.79797335450358
2021-02-09,Demand by supplier1,12.485817079755975
2021-02-09,Demand by supplier2,12.485817079755975
2021-02-09,Demand by retailer,12.485817079755975
2021-02-09,Demand by customer,1.1257234503375262
2021-02-10,Demand by supplier1,5.913851352014248
2021-02-10,Demand by supplier2,5.913851352014248
2021-02-10,Demand by retailer,5.913851352014248
2021-02-10,Demand by customer,11.857332875757416
2021-02-11,Demand by supplier1,10.07428841863446
2021-02-11,Demand by supplier2,10.07428841863446
2021-02-11,Demand by retailer,10.07428841863446
2021-02-11,Demand by customer,12.496964924760254
2021-02-12,Demand by supplier1,11.770161972922516
2021-02-12,Demand by supplier2,11.770161972922516
2021-02-12,Demand by retailer,11.770161972922516
2021-02-12,Demand by customer,7.133474769608359
2021-02-13,Demand by supplier1,8.524480930602609
2021-02-13,Demand by supplier2,8.524480930602609
2021-02-13,Demand by retailer,8.524480930602609
2021-02-13,Demand by customer,9.071638841809657
2021-02-14,Demand by supplier1,8.907491468447535
2021-02-14,Demand by supplier2,8.907491468447535
2021-02-14,Demand by retailer,8.907491468447535
2021-02-14,Demand by customer,0.0
2021-02-15,Demand by supplier1,2.6722474405342536
2021-02-15,Demand by supplier2,2.6722474405342536
2021-02-15,Demand by retailer,2.6722474405342536
2021-02-15,Demand by customer,14.463325609341105
2021-02-16,Demand by supplier1,10.926002158699056
2021-02-16,Demand by supplier2,10.926002158699056
2021-02-16,Demand by retailer,10.926002158699056
2021-02-16,Demand by customer,13.953529602072901
2021-02-17,Demand by supplier1,13.045271369060757
2021-02-17,Demand by supplier2,13.045271369060757
2021-02-17,Demand by retailer,13.045271369060757
2021-02-17,Demand by customer,6.252362382431933
2021-02-18,Demand by supplier1,8.290235078420574
2021-02-18,Demand by supplier2,8.290235078420574
2021-02-18,Demand by retailer,8.290235078420574
2021-02-18,Demand by customer,11.693330882541886
2021-02-19,Demand by supplier1,11.905581430641927
2021-02-19,Demand by supplier2,11.905581430641927
2021-02-19,Demand by retailer,11.905581430641927
2021-02-19,Demand by customer,6.403743629787845
2021-02-20,Demand by supplier1,10.800746546586826
2021-02-20,Demand by supplier2,10.800746546586826
2021-02-20,Demand by retailer,10.800746546586826
2021-02-20,Demand by customer,11.369616821093718
2021-02-21,Demand by supplier1,11.19895573874166
2021-02-21,Demand by supplier2,11.19895573874166
2021-02-21,Demand by retailer,11.19895573874166
2021-02-21,Demand by customer,9.985893908358694
2021-02-22,Demand by supplier1,10.349812457473583
2021-02-22,Demand by supplier2,10.349812457473583
2021-02-22,Demand by retailer,10.349812457473583
2021-02-22,Demand by customer,11.52586517580223
2021-02-23,Demand by supplier1,11.173049360303636
2021-02-23,Demand by supplier2,11.173049360303636
2021-02-23,Demand by retailer,11.173049360303636
2021-02-23,Demand by customer,20.0
2021-02-24,Demand by supplier1,17.351914808091088
2021-02-24,Demand by supplier2,17.351914808091088
2021-02-24,Demand by retailer,17.351914808091088
2021-02-24,Demand by customer,12.760729119508355
2021-02-25,Demand by supplier1,14.138084826083192
2021-02-25,Demand by supplier2,14.138084826083192
2021-02-25,Demand by retailer,14.138084826083192
2021-02-25,Demand by customer,8.72361146811635
2021-02-26,Demand by supplier1,10.347953475506394
2021-02-26,Demand by supplier2,10.347953475506394
2021-02-26,Demand by retailer,10.347953475506394
2021-02-26,Demand by customer,0.155048461884288
2021-02-27,Demand by supplier1,3.212919965970917
2021-02-27,Demand by supplier2,3.212919965970917
2021-02-27,Demand by retailer,3.212919965970917
2021-02-27,Demand by customer,8.861516966149066
2021-02-28,Demand by supplier1,7.1669378660956164
2021-02-28,Demand by supplier2,7.1669378660956164
2021-02-28,Demand by retailer,7.1669378660956164
2021-02-28,Demand by customer,8.241371995362964
2021-03-01,Demand by supplier1,7.919041756582758
2021-03-01,Demand by supplier2,7.919041756582758
2021-03-01,Demand by retailer,7.919041756582758
2021-03-01,Demand by customer,12.291874236428102
2021-03-02,Demand by supplier1,10.980024492474488
2021-03-02,Demand by supplier2,10.980024492474488
2021-03-02,Demand by retailer,10.980024492474488
2021-03-02,Demand by customer,6.345845753673046
2021-03-03,Demand by supplier1,7.7360993753135014
2021-03-03,Demand by supplier2,7.7360993753135014
2021-03-03,Demand by retailer,7.7360993753135014
2021-03-03,Demand by customer,12.104705055225661
2021-03-04,Demand by supplier1,10.794123351252006
2021-03-04,Demand by supplier2,10.794123351252006
2021-03-04,Demand by retailer,10.794123351252006
2021-03-04,Demand by customer,10.054108569612529
2021-03-05,Demand by supplier1,10.276113004104365
2021-03-05,Demand by supplier2,10.276113004104365
2021-03-05,Demand by retailer,10.276113004104365
2021-03-05,Demand by customer,9.22872908363377
2021-03-06,Demand by supplier1,9.542944259774949
2021-03-06,Demand by supplier2,9.542944259774949
2021-03-06,Demand by retailer,9.542944259774949
2021-03-06,Demand by customer,9.402411687073819
2021-03-07,Demand by supplier1,9.444571458884166
2021-03-07,Demand by supplier2,9.444571458884166
2021-03-07,Demand by retailer,9.444571458884166
2021-03-07,Demand by customer,12.62977630898869
2021-03-08,Demand by supplier1,11.674214853957324
2021-03-08,Demand by supplier2,11.674214853957324
2021-03-08,Demand by retailer,11.674214853957324
2021-03-08,Demand by customer,4.867577924771364
2021-03-09,Demand by supplier1,6.909569003527156
2021-03-09,Demand by supplier2,6.909569003527156
2021-03-09,Demand by retailer,6.909569003527156
2021-03-09,Demand by customer,9.530539707144188
2021-03-10,Demand by supplier1,8.744248496059068
2021-03-10,Demand by supplier2,8.744248496059068
2021-03-10,Demand by retailer,8.744248496059068
2021-03-10,Demand by customer,13.912127629401388
2021-03-11,Demand by supplier1,14.742349230024091
2021-03-11,Demand by supplier2,14.742349230024091
2021-03-11,Demand by retailer,14.742349230024091
2021-03-11,Demand by customer,14.652307552944048
2021-03-12,Demand by supplier1,14.679320056068065
2021-03-12,Demand by supplier2,14.679320056068065
2021-03-12,Demand by retailer,14.679320056068065
2021-03-12,Demand by customer,15.86909419931224
2021-03-13,Demand by supplier1,15.512161956339
2021-03-13,Demand by supplier2,15.512161956339
2021-03-13,Demand by retailer,15.512161956339
2021-03-13,Demand by customer,13.260631107018522
2021-03-14,Demand by supplier1,13.93609036181465
2021-03-14,Demand by supplier2,13.93609036181465
2021-03-14,Demand by retailer,13.93609036181465
2021-03-14,Demand by customer,8.362893649698313
2021-03-15,Demand by supplier1,10.03485266333323
2021-03-15,Demand by supplier2,10.03485266333323
2021-03-15,Demand by retailer,10.03485266333323
2021-03-15,Demand by customer,11.90880656753658
2021-03-16,Demand by supplier1,11.346620396275583
2021-03-16,Demand by supplier2,11.346620396275583
2021-03-16,Demand by retailer,11.346620396275583
2021-03-16,Demand by customer,18.070520838564107
2021-03-17,Demand by supplier1,16.05335070587753
2021-03-17,Demand by supplier2,16.05335070587753
2021-03-17,Demand by retailer,16.05335070587753
2021-03-17,Demand by customer,15.004180516705862
2021-03-18,Demand by supplier1,11.808997132422334
2021-03-18,Demand by supplier2,11.808997132422334
2021-03-18,Demand by retailer,11.808997132422334
2021-03-18,Demand by customer,5.878165525859315
2021-03-19,Demand by supplier1,7.657415007828221
2021-03-19,Demand by supplier2,7.657415007828221
2021-03-19,Demand by retailer,7.657415007828221
2021-03-19,Demand by customer,4.049904588924189
2021-03-20,Demand by supplier1,5.132157714595392
2021-03-20,Demand by supplier2,5.132157714595392
2021-03-20,Demand by retailer,5.132157714595392
2021-03-20,Demand by customer,16.52445572133992
2021-03-21,Demand by supplier1,13.10676631931657
2021-03-21,Demand by supplier2,13.10676631931657
2021-03-21,Demand by retailer,13.10676631931657
2021-03-21,Demand by customer,13.087440575077109
2021-03-22,Demand by supplier1,11.156084479207959
2021-03-22,Demand by supplier2,11.156084479207959
2021-03-22,Demand by retailer,11.156084479207959
2021-03-22,Demand by customer,9.379019780411626
2021-03-23,Demand by supplier1,9.912139190050542
2021-03-23,Demand by supplier2,9.912139190050542
2021-03-23,Demand by retailer,9.912139190050542
2021-03-23,Demand by customer,2.359811185259291
2021-03-24,Demand by supplier1,4.625509586696648
2021-03-24,Demand by supplier2,4.625509586696648
2021-03-24,Demand by retailer,4.625509586696648
2021-03-24,Demand by customer,8.599632469366657
2021-03-25,Demand by supplier1,7.407395604565649
2021-03-25,Demand by supplier2,7.407395604565649
2021-03-25,Demand by retailer,7.407395604565649
2021-03-25,Demand by customer,3.050646786720524
2021-03-26,Demand by supplier1,4.357671432074059
2021-03-26,Demand by supplier2,4.357671432074059
2021-03-26,Demand by retailer,4.357671432074059
2021-03-26,Demand by customer,15.386057000321701
2021-03-27,Demand by supplier1,12.077541329847419
2021-03-27,Demand by supplier2,12.077541329847419
2021-03-27,Demand by retailer,12.077541329847419
2021-03-27,Demand by customer,4.86936210754933
2021-03-28,Demand by supplier1,7.934327213200181
2021-03-28,Demand by supplier2,7.934327213200181
2021-03-28,Demand by retailer,7.934327213200181
2021-03-28,Demand by customer,7.990445604009604
2021-03-29,Demand by supplier1,12.135561417230312
2021-03-29,Demand by supplier2,12.135561417230312
2021-03-29,Demand by retailer,12.135561417230312
2021-03-29,Demand by customer,4.038522965617383
2021-03-30,Demand by supplier1,10.665065289502355
2021-03-30,Demand by supplier2,10.665065289502355
2021-03-30,Demand by retailer,10.665065289502355
2021-03-30,Demand by customer,11.584241729269165
2021-03-31,Demand by supplier1,11.308488797339125
2021-03-31,Demand by supplier2,11.308488797339125
2021-03-31,Demand by retailer,11.308488797339125
2021-03-31,Demand by customer,10.9066974420079
2021-04-01,Demand by supplier1,14.463557200220505
2021-04-01,Demand by supplier2,14.463557200220505
2021-04-01,Demand by retailer,14.463557200220505
2021-04-01,Demand by customer,11.718011272668512
2021-04-02,Demand by supplier1,12.605365152761774
2021-04-02,Demand by supplier2,12.605365152761774
2021-04-02,Demand by retailer,12.605365152761774
2021-04-02,Demand by customer,0.0
2021-04-03,Demand by supplier1,9.141800051308273
2021-04-03,Demand by supplier2,9.141800051308273
2021-04-03,Demand by retailer,9.141800051308273
2021-04-03,Demand by customer,20.0
2021-04-04,Demand by supplier1,16.742540015392496
2021-04-04,Demand by supplier2,16.742540015392496
2021-04-04,Demand by retailer,16.742540015392496
2021-04-04,Demand by customer,1.3439931316076965
2021-04-05,Demand by supplier1,5.963557196743126
2021-04-05,Demand by supplier2,5.963557196743126
2021-04-05,Demand by retailer,5.963557196743126
2021-04-05,Demand by customer,11.189776756115391
2021-04-06,Demand by supplier1,9.621910888303713
2021-04-06,Demand by supplier2,9.621910888303713
2021-04-06,Demand by retailer,9.621910888303713
2021-04-06,Demand by customer,2.96558342477398
2021-04-07,Demand by supplier1,7.6279377373042845
2021-04-07,Demand by supplier2,7.6279377373042845
2021-04-07,Demand by retailer,7.6279377373042845
2021-04-07,Demand by customer,10.671697063195873
2021-04-08,Demand by supplier1,9.758569265428413
2021-04-08,Demand by supplier2,9.758569265428413
2021-04-08,Demand by retailer,9.758569265428413
2021-04-08,Demand by customer,18.55955089156442
2021-04-09,Demand by supplier1,15.9192564037236
2021-04-09,Demand by supplier2,15.9192564037236
2021-04-09,Demand by retailer,15.9192564037236
2021-04-09,Demand by customer,15.881744192654196
2021-04-10,Demand by supplier1,15.89299785597502
2021-04-10,Demand by supplier2,15.89299785597502
2021-04-10,Demand by retailer,15.89299785597502
2021-04-10,Demand by customer,11.241967882924286
2021-04-11,Demand by supplier1,12.637276874839502
2021-04-11,Demand by supplier2,12.637276874839502
2021-04-11,Demand by retailer,12.637276874839502
2021-04-11,Demand by customer,13.364948127386299
2021-04-12,Demand by supplier1,13.14664675162227
2021-04-12,Demand by supplier2,13.14664675162227
2021-04-12,Demand by retailer,13.14664675162227
2021-04-12,Demand by customer,14.27398493705766
2021-04-13,Demand by supplier1,13.935783481427036
2021-04-13,Demand by supplier2,13.935783481427036
2021-04-13,Demand by retailer,13.935783481427036
2021-04-13,Demand by customer,15.27918548887335
2021-04-14,Demand by supplier1,13.69134799448681
2021-04-14,Demand by supplier2,13.69134799448681
2021-04-14,Demand by retailer,13.69134799448681
2021-04-14,Demand by customer,8.196797590171537
2021-04-15,Demand by supplier1,9.845162711466116
2021-04-15,Demand by supplier2,9.845162711466116
2021-04-15,Demand by retailer,9.845162711466116
2021-04-15,Demand by customer,19.797810085953294
2021-04-16,Demand by supplier1,15.334828547010305
2021-04-16,Demand by supplier2,15.334828547010305
2021-04-16,Demand by retailer,15.334828547010305
2021-04-16,Demand by customer,5.852182635383328
2021-04-17,Demand by supplier1,8.696976408871434
2021-04-17,Demand by supplier2,8.696976408871434
2021-04-17,Demand by retailer,8.696976408871434
2021-04-17,Demand by customer,6.674159349737058
2021-04-18,Demand by supplier1,7.281004467477356
2021-04-18,Demand by supplier2,7.281004467477356
2021-04-18,Demand by retailer,7.281004467477356
2021-04-18,Demand by customer,10.492024796266934
2021-04-19,Demand by supplier1,9.528718697630056
2021-04-19,Demand by supplier2,9.528718697630056
2021-04-19,Demand by retailer,9.528718697630056
2021-04-19,Demand by customer,12.413869802229874
2021-04-20,Demand by supplier1,9.826141423763566
2021-04-20,Demand by supplier2,9.826141423763566
2021-04-20,Demand by retailer,9.826141423763566
2021-04-20,Demand by customer,7.5171992840159065
2021-04-21,Demand by supplier1,8.209881925940197
2021-04-21,Demand by supplier2,8.209881925940197
2021-04-21,Demand by retailer,8.209881925940197
2021-04-21,Demand by customer,7.621327646944277
2021-04-22,Demand by supplier1,7.797893930643057
2021-04-22,Demand by supplier2,7.797893930643057
2021-04-22,Demand by retailer,7.797893930643057
2021-04-22,Demand by customer,2.3587092995932535
2021-04-23,Demand by supplier1,3.9904646889082085
